22553008	210	67	1	53033
22553013	132	61	1	53034
22553014	110	60	1	53035
22553019	168	53	1	53036
22553040	145	51	1	53037
22553048	197	44	1	53038
22553064	210	37	1	53039
22553072	210	35	1	53040
22553094	209	26	0	53041
22553107	214	18	0	53042
22553110	209	16	1	53043
22553121	181	10	0	53044
22553125	133	9	0	53045
22553128	184	6	1	53046
22553144	209	2	1	53047
22553149	231	177	1	53048
22553160	209	172	1	53049
22553178	228	165	1	53050
22553181	209	160	1	53051
22553207	167	148	1	53052
22553238	209	138	1	53053
22553289	208	118	1	53054
22553299	208	113	1	53055
22553300	208	108	1	53056
22553309	186	107	1	53057
22553314	24	102	1	53058
22553322	136	96	0	53059
22553333	126	94	1	53060
22553338	124	88	1	53061
22553341	208	90	1	53062
22553342	137	85	0	53063
22553342	108	85	1	53064
22553352	137	82	1	53065
22553363	139	79	1	53066
22553386	141	64	0	53067
22553386	123	64	0	53068
22553412	156	52	1	53069
22553436	228	46	1	53070
22553444	207	42	1	53071
22553445	207	41	1	53072
22553448	207	38	1	53073
22553458	207	33	1	53074
22553458	207	35	1	53075
22553459	79	34	1	53076
22553477	207	26	1	53077
22553488	16	19	1	53078
22553506	207	10	1	53079
22553509	12	9	1	53080
22553524	230	0	1	53081
22553575	219	163	0	53082
22553589	167	154	0	53083
22553604	219	150	1	53084
22553610	221	147	1	53085
22553628	206	137	1	53086
22553631	206	133	1	53087
22553644	238	129	1	53088
22553655	206	125	1	53089
22553668	134	116	0	53090
22553676	206	115	1	53091
22553703	202	101	1	53092
22553713	180	99	1	53093
22553729	230	90	0	53094
22553742	205	81	1	53095
22553750	205	76	1	53096
22553758	9	75	0	53097
22553771	126	68	0	53098
22553774	205	64	1	53099
22553774	114	64	0	53100
22553774	110	64	0	53101
22553774	104	64	0	53102
22553775	213	65	1	53103
22553775	145	65	0	53104
22553775	205	66	1	53105
22553776	205	67	1	53106
22553777	116	62	1	53107
22553777	43	62	0	53108
22553780	147	60	1	53109
22553780	107	61	1	53110
22553780	205	55	1	53111
22553786	206	52	1	53112
22553786	41	56	0	53113
22553792	205	59	1	53114
22553792	164	50	1	53115
22553800	41	45	1	53116
22553824	19	37	1	53117
22553847	235	25	1	53118
22553865	179	17	1	53119
22553881	204	14	1	53120
22553889	236	9	1	53121
22553892	204	7	1	53122
22553898	204	1	1	53123
22553901	204	3	1	53124
22553916	204	174	1	53125
22553935	204	166	1	53126
22553937	204	165	1	53127
22553940	233	160	1	53128
22553941	204	163	1	53129
22553946	234	158	0	53130
22553947	168	156	0	53131
22553965	195	151	0	53132
22553965	204	150	1	53133
22554001	191	134	0	53134
22554020	135	124	0	53135
22554038	138	118	1	53136
22554046	203	112	1	53137
22554054	203	109	1	53138
22554055	203	104	1	53139
22554055	66	105	0	53140
22554056	203	107	1	53141
22554064	18	101	0	53142
22554067	123	97	1	53143
22554067	203	96	1	53144
22554068	148	98	0	53145
22554068	203	99	1	53146
22554069	203	92	1	53147
22554079	147	89	0	53148
22554085	136	84	1	53149
22554085	203	85	1	53150
22554086	203	87	1	53151
22554089	203	83	1	53152
22554089	112	82	1	53153
22554092	203	81	1	53154
22554095	151	77	1	53155
22554098	93	78	1	53156
22554101	223	74	1	53157
22554107	103	69	0	53158
22554107	141	68	0	53159
22554107	189	70	1	53160
22554110	203	64	1	53161
22554110	145	64	0	53162
22554110	140	64	0	53163
22554110	136	64	0	53164
22554110	121	64	0	53165
22554110	103	64	0	53166
22554122	111	63	1	53167
22554153	87	48	0	53168
22554184	168	36	1	53169
22554189	74	33	0	53170
22554207	204	27	1	53171
22554208	29	26	1	53172
22554214	203	23	1	53173
22554219	67	16	1	53174
22554219	53	16	1	53175
22554222	142	18	1	53176
22554223	22	18	1	53177
22554230	202	14	1	53178
22554241	194	6	1	53179
22554249	84	1	0	53180
22554267	238	173	1	53181
22554301	214	163	1	53182
22554309	227	156	1	53183
22554322	101	149	1	53184
22554332	235	144	1	53185
22554384	201	124	1	53186
22554412	231	112	1	53187
22554420	202	109	1	53188
22554421	18	104	0	53189
22554429	201	103	1	53190
22554432	201	100	1	53191
22554443	201	99	1	53192
22554451	117	95	1	53193
22554451	148	89	0	53194
22554452	122	88	1	53195
22554452	224	90	1	53196
22554460	149	85	1	53197
22554461	149	84	1	53198
22554502	148	64	0	53199
22554502	139	64	0	53200
22554502	118	64	0	53201
22554502	111	64	0	53202
22554513	200	60	1	53203
22554524	200	53	1	53204
22554527	112	57	1	53205
22554540	200	49	1	53206
22554543	26	45	1	53207
22554546	199	47	1	53208
22554574	200	33	1	53209
22554574	200	32	1	53210
22554582	200	31	1	53211
22554598	138	23	1	53212
22554598	200	22	1	53213
22554609	200	12	1	53214
22554627	110	6	0	53215
22554635	88	4	1	53216
22554638	156	0	0	53217
22554641	72	3	0	53218
22554668	200	170	1	53219
22554690	199	162	0	53220
22554693	229	159	1	53221
22554698	234	154	0	53222
22554721	199	147	1	53223
22554722	233	146	1	53224
22554722	95	142	0	53225
22554735	92	139	0	53226
22554743	199	135	1	53227
22554782	130	119	1	53228
22554787	122	115	1	53229
22554790	116	113	1	53230
22554791	122	111	1	53231
22554825	121	92	1	53232
22554836	113	88	0	53233
22554836	111	88	0	53234
22554844	198	86	1	53235
22554847	112	84	1	53236
22554852	200	83	1	53237
22554853	198	83	1	53238
22554853	119	83	1	53239
22554853	198	82	1	53240
22554856	12	78	1	53241
22554857	103	76	1	53242
22554862	228	74	0	53243
22554862	113	74	1	53244
22554863	198	73	1	53245
22554871	198	70	1	53246
22554871	128	71	0	53247
22554872	185	64	1	53248
22554872	146	64	0	53249
22554872	143	64	0	53250
22554872	135	64	0	53251
22554873	130	64	0	53252
22554873	120	64	0	53253
22554873	198	65	1	53254
22554873	150	65	0	53255
22554874	132	65	0	53256
22554879	135	61	1	53257
22554897	117	57	1	53258
22554897	108	57	1	53259
22554898	198	56	1	53260
22554903	161	51	1	53261
22554904	198	50	1	53262
22554914	228	47	1	53263
22554920	21	42	1	53264
22554930	185	37	1	53265
22554930	179	37	1	53266
22554936	214	35	1	53267
22554936	163	32	1	53268
22554950	19	26	0	53269
22554950	1	27	1	53270
22555002	185	5	1	53271
22555007	197	0	1	53272
22555008	3	2	1	53273
22555036	232	171	1	53274
22555051	215	160	1	53275
22555057	225	158	0	53276
22555065	72	155	0	53277
22555083	1	145	0	53278
22555086	73	147	1	53279
22555102	233	137	1	53280
22555146	129	120	0	53281
22555149	196	116	1	53282
22555154	210	114	1	53283
22555154	196	114	1	53284
22555160	197	113	1	53285
22555169	136	105	1	53286
22555169	120	105	1	53287
22555169	196	106	1	53288
22555178	123	100	1	53289
22555178	4	101	1	53290
22555186	196	99	1	53291
22555189	196	93	1	53292
22555195	196	89	1	53293
22555197	196	91	1	53294
22555197	122	91	1	53295
22555201	196	87	1	53296
22555201	114	87	0	53297
22555206	142	84	1	53298
22555206	109	84	1	53299
22555212	113	82	1	53300
22555212	106	83	1	53301
22555228	197	72	1	53302
22555241	106	64	0	53303
22555242	120	65	0	53304
22555242	116	65	0	53305
22555255	118	62	1	53306
22555255	115	54	1	53307
22555256	129	55	1	53308
22555264	105	59	1	53309
22555280	196	44	1	53310
22555280	226	45	1	53311
22555283	139	46	1	53312
22555291	215	41	0	53313
22555300	62	36	1	53314
22555300	40	32	0	53315
22555315	49	30	1	53316
22555316	195	25	1	53317
22555324	159	21	0	53318
22555335	195	16	1	53319
22555335	45	16	0	53320
22555353	195	11	1	53321
22555358	195	7	1	53322
22555374	230	1	1	53323
22555377	215	178	1	53324
22555406	235	167	1	53325
22555458	227	146	0	53326
22555459	101	147	1	53327
22555477	205	138	0	53328
22555482	224	134	0	53329
22555501	194	124	1	53330
22555501	228	125	1	53331
22555502	131	123	0	53332
22555505	124	121	1	53333
22555517	194	112	1	53334
22555518	124	113	1	53335
22555518	0	114	1	53336
22555519	194	115	1	53337
22555522	139	111	0	53338
22555546	195	97	1	53339
22555554	122	93	1	53340
22555557	69	95	1	53341
22555557	132	88	1	53342
22555570	129	84	1	53343
22555570	111	84	1	53344
22555612	186	70	1	53345
22555612	194	64	1	53346
22555613	4	64	0	53347
22555613	151	65	0	53348
22555613	140	65	0	53349
22555636	143	52	0	53350
22555639	193	59	1	53351
22555650	239	49	1	53352
22555663	193	43	1	53353
22555666	167	40	1	53354
22555666	130	40	1	53355
22555667	83	41	1	53356
22555667	3	39	1	53357
22555668	193	38	1	53358
22555670	194	36	1	53359
22555691	167	25	0	53360
22555692	193	24	1	53361
22555700	193	20	1	53362
22555705	118	19	0	53363
22555706	235	18	1	53364
22555706	193	18	1	53365
22555709	53	16	1	53366
22555737	188	4	1	53367
22555743	193	0	1	53368
22555776	91	166	0	53369
22555780	222	164	1	53370
22555780	221	164	1	53371
22555783	156	161	0	53372
22555793	71	158	1	53373
22555801	77	154	0	53374
22555829	192	142	1	53375
22555838	192	137	1	53376
22555838	206	139	0	53377
22555849	233	134	1	53378
22555865	193	124	1	53379
22555868	193	123	1	53380
22555886	122	112	1	53381
22555892	116	111	0	53382
22555895	137	108	1	53383
22555895	129	105	0	53384
22555895	100	105	1	53385
22555911	202	101	1	53386
22555914	24	97	0	53387
22555929	191	94	0	53388
22555932	235	89	1	53389
22555932	191	89	1	53390
22555943	191	84	1	53391
22555943	147	85	1	53392
22555943	117	85	1	53393
22555944	142	81	1	53394
22555950	140	83	0	53395
22555973	122	69	0	53396
22555981	137	64	0	53397
22555994	110	63	1	53398
22555995	122	62	1	53399
22555998	144	55	1	53400
22555998	146	53	0	53401
22556011	116	51	1	53402
22556012	225	50	1	53403
22556027	218	38	1	53404
22556030	191	36	1	53405
22556031	140	37	1	53406
22556034	88	41	1	53407
22556034	15	41	1	53408
22556034	135	43	1	53409
22556109	87	6	1	53410
22556114	77	4	1	53411
22556115	224	2	1	53412
22556115	16	2	1	53413
22556118	8	0	1	53414
22556118	73	1	1	53415
22556190	233	149	1	53416
22556228	233	133	1	53417
22556229	71	133	0	53418
22556263	189	121	1	53419
22556263	125	121	1	53420
22556263	170	117	1	53421
22556285	124	108	1	53422
22556291	189	106	1	53423
22556294	226	103	1	53424
22556297	189	100	1	53425
22556297	189	101	1	53426
22556297	189	96	1	53427
22556306	131	92	0	53428
22556329	189	85	1	53429
22556329	156	84	1	53430
22556329	128	84	1	53431
22556329	122	84	1	53432
22556333	162	81	1	53433
22556336	109	83	1	53434
22556339	215	79	0	53435
22556357	151	68	0	53436
22556357	189	71	1	53437
22556360	111	65	0	53438
22556361	190	64	1	53439
22556361	147	64	0	53440
22556361	134	64	0	53441
22556361	133	64	0	53442
22556361	108	64	0	53443
22556391	188	58	0	53444
22556395	234	56	1	53445
22556395	152	56	1	53446
22556395	112	50	0	53447
22556395	147	51	0	53448
22556429	96	42	1	53449
22556432	75	33	1	53450
22556435	188	34	1	53451
22556456	188	21	1	53452
22556459	225	23	0	53453
22556462	188	17	1	53454
22556462	219	16	1	53455
22556463	139	19	0	53456
22556463	214	18	1	53457
22556463	31	18	1	53458
22556466	35	14	1	53459
22556467	188	12	1	53460
22556467	125	12	0	53461
22556467	106	13	0	53462
22556473	188	8	1	53463
22556488	34	3	0	53464
22556489	33	1	0	53465
22556497	175	178	0	53466
22556512	101	169	0	53467
22556522	192	166	0	53468
22556561	227	150	0	53469
22556600	157	133	0	53470
22556603	187	135	1	53471
22556618	187	126	1	53472
22556629	187	120	1	53473
22556632	165	117	0	53474
22556642	10	113	0	53475
22556656	17	104	1	53476
22556659	219	107	1	53477
22556672	165	96	0	53478
22556683	129	93	1	53479
22556689	108	88	0	53480
22556724	186	76	1	53481
22556724	115	76	1	53482
22556732	186	72	1	53483
22556738	186	68	1	53484
22556743	142	64	0	53485
22556749	211	66	1	53486
22556749	206	61	0	53487
22556752	149	62	1	53488
22556758	188	55	1	53489
22556819	214	35	1	53490
22556822	171	29	0	53491
22556838	141	25	1	53492
22556851	186	16	1	53493
22556872	208	8	1	53494
22556872	194	9	1	53495
22556883	185	2	1	53496
22556883	185	3	1	53497
22556883	107	3	1	53498
22556887	1	0	0	53499
22556890	185	178	1	53500
22556895	185	174	1	53501
22556906	218	170	0	53502
22556917	236	164	0	53503
22556925	84	162	1	53504
22556943	98	152	1	53505
22556999	227	129	1	53506
22556999	128	129	0	53507
22557005	236	126	1	53508
22557013	235	123	1	53509
22557026	185	118	1	53510
22557040	185	111	1	53511
22557040	239	110	1	53512
22557044	116	104	1	53513
22557044	236	107	0	53514
22557047	184	102	1	53515
22557050	207	101	1	53516
22557050	116	101	1	53517
22557084	184	86	1	53518
22557084	119	86	0	53519
22557089	184	84	1	53520
22557089	120	84	1	53521
22557110	72	75	1	53522
22557126	184	70	1	53523
22557129	131	64	0	53524
22557132	151	66	0	53525
22557148	207	55	1	53526
22557151	118	59	1	53527
22557179	163	38	1	53528
22557188	118	40	1	53529
22557196	183	32	1	53530
22557199	64	35	0	53531
22557247	56	13	1	53532
22557250	183	10	1	53533
22557251	183	11	1	53534
22557274	230	0	0	53535
22557292	1	172	0	53536
22557299	40	171	0	53537
22557309	208	164	1	53538
22557363	22	142	0	53539
22557374	238	139	0	53540
22557395	182	129	1	53541
22557400	232	126	1	53542
22557400	182	126	1	53543
22557413	134	117	1	53544
22557421	205	113	1	53545
22557458	21	99	1	53546
22557466	219	93	1	53547
22557466	182	93	1	53548
22557503	134	79	0	53549
22557513	176	75	1	53550
22557519	182	68	1	53551
22557527	103	65	0	53552
22557528	132	64	0	53553
22557544	119	59	1	53554
22557559	162	54	1	53555
22557564	181	49	1	53556
22557564	132	49	1	53557
22557573	133	44	0	53558
22557601	182	32	1	53559
22557607	174	28	0	53560
22557607	128	28	1	53561
22557617	12	24	1	53562
22557633	62	16	0	53563
22557651	180	11	1	53564
22557652	103	8	0	53565
22557658	181	6	1	53566
22557668	181	1	1	53567
22557669	181	0	1	53568
22557694	48	171	0	53569
22557703	19	164	0	53570
22557713	180	163	1	53571
22557734	180	151	1	53572
22557734	151	150	0	53573
22557740	195	144	0	53574
22557754	119	141	0	53575
22557795	236	127	1	53576
22557803	204	121	1	53577
22557814	121	112	1	53578
22557824	188	108	0	53579
22557827	126	110	1	53580
22557828	217	105	0	53581
22557831	179	107	1	53582
22557831	163	107	0	53583
22557831	130	106	1	53584
22557832	124	101	1	53585
22557838	4	103	1	53586
22557843	126	97	1	53587
22557851	179	95	1	53588
22557869	179	85	1	53589
22557870	148	84	1	53590
22557873	142	83	1	53591
22557873	121	83	1	53592
22557873	111	83	1	53593
22557884	177	76	1	53594
22557889	71	75	0	53595
22557900	103	71	0	53596
22557905	121	64	0	53597
22557905	105	64	0	53598
22557906	227	65	0	53599
22557911	178	60	0	53600
22557924	144	57	1	53601
22557924	133	57	1	53602
22557938	150	51	1	53603
22557946	234	46	1	53604
22557962	121	42	1	53605
22557970	10	37	1	53606
22557973	215	34	0	53607
22557973	33	33	0	53608
22557987	179	25	1	53609
22558002	194	23	1	53610
22558013	71	14	0	53611
22558013	25	14	1	53612
22558029	175	8	0	53613
22558032	178	6	1	53614
22558032	162	5	1	53615
22558048	215	178	0	53616
22558048	178	176	1	53617
22558105	123	154	0	53618
22558118	217	148	1	53619
22558128	100	143	1	53620
22558157	128	130	0	53621
22558173	235	122	1	53622
22558176	178	120	1	53623
22558179	177	116	1	53624
22558180	15	117	0	53625
22558185	153	113	0	53626
22558185	177	112	1	53627
22558186	177	114	1	53628
22558195	147	105	1	53629
22558195	166	104	0	53630
22558195	1	104	1	53631
22558252	224	82	1	53632
22558260	104	79	0	53633
22558260	19	79	1	53634
22558260	113	78	1	53635
22558261	152	76	1	53636
22558261	114	76	1	53637
22558272	177	72	1	53638
22558277	177	71	1	53639
22558280	115	64	0	53640
22558280	107	64	0	53641
22558293	176	60	1	53642
22558329	53	47	1	53643
22558338	177	41	1	53644
22558345	178	38	1	53645
22558346	94	36	1	53646
22558346	177	37	1	53647
22558362	82	30	1	53648
22558370	176	26	1	53649
22558370	13	27	1	53650
22558373	176	20	1	53651
22558389	160	15	1	53652
22558390	176	14	1	53653
22558446	210	169	1	53654
22558470	87	162	1	53655
22558473	100	158	0	53656
22558486	100	152	1	53657
22558504	175	147	1	53658
22558540	175	131	1	53659
22558545	134	125	0	53660
22558558	220	121	0	53661
22558558	120	121	1	53662
22558561	126	117	0	53663
22558572	197	115	1	53664
22558604	133	98	0	53665
22558611	201	97	0	53666
22558625	231	88	1	53667
22558625	55	88	0	53668
22558625	224	90	0	53669
22558633	147	84	1	53670
22558633	30	84	0	53671
22558636	231	82	1	53672
22558675	144	64	0	53673
22558675	129	64	0	53674
22558675	125	64	0	53675
22558675	109	64	0	53676
22558691	137	61	1	53677
22558692	174	58	1	53678
22558692	141	59	1	53679
22558695	8	56	1	53680
22558695	175	52	1	53681
22558749	97	32	1	53682
22558760	234	31	0	53683
22558761	16	25	1	53684
22558764	173	27	1	53685
22558777	175	16	1	53686
22558782	158	19	1	53687
22558782	139	19	1	53688
22558788	173	12	1	53689
22558788	154	12	1	53690
22558793	102	11	1	53691
22558802	144	6	1	53692
22558805	175	4	1	53693
22558808	173	3	1	53694
22558808	173	0	1	53695
22558808	33	0	1	53696
22558808	91	1	1	53697
22558809	72	1	1	53698
22558809	61	1	0	53699
22558817	44	176	0	53700
22558848	222	161	1	53701
22558853	213	162	1	53702
22558856	173	158	1	53703
22558864	234	154	1	53704
22558872	236	150	1	53705
22558888	72	143	1	53706
22558932	238	126	1	53707
22558937	122	122	1	53708
22558940	239	121	0	53709
22558953	127	115	1	53710
22558956	156	113	1	53711
22558957	97	111	0	53712
22558957	81	110	0	53713
22558961	225	109	1	53714
22558974	214	100	1	53715
22558977	172	102	1	53716
22558980	172	99	1	53717
22558983	130	97	1	53718
22558983	125	93	1	53719
22558989	134	94	0	53720
22558992	137	88	1	53721
22558992	126	90	0	53722
22558993	121	91	1	53723
22558996	206	86	1	53724
22558996	134	84	1	53725
22558996	123	84	1	53726
22558999	108	83	1	53727
22559005	113	80	1	53728
22559036	127	64	0	53729
22559036	126	64	0	53730
22559036	119	64	0	53731
22559044	87	63	1	53732
22559052	209	57	0	53733
22559055	122	59	1	53734
22559055	199	58	1	53735
22559058	188	52	1	53736
22559059	118	52	0	53737
22559082	1	44	0	53738
22559090	171	42	1	53739
22559098	0	37	0	53740
22559111	192	29	1	53741
22559112	171	30	1	53742
22559115	171	25	1	53743
22559130	225	23	0	53744
22559143	172	14	1	53745
22559143	58	14	0	53746
22559162	140	6	0	53747
22559167	171	2	1	53748
22559167	53	2	0	53749
22559173	171	1	1	53750
22559173	171	178	1	53751
22559202	227	165	1	53752
22559207	210	167	1	53753
22559213	51	163	0	53754
22559213	234	162	1	53755
22559214	210	162	1	53756
22559227	235	154	1	53757
22559242	18	148	0	53758
22559253	74	143	1	53759
22559289	170	129	1	53760
22559299	59	120	0	53761
22559310	171	117	1	53762
22559315	125	114	0	53763
22559316	118	115	1	53764
22559357	228	93	0	53765
22559366	121	89	0	53766
22559366	125	88	1	53767
22559366	13	88	1	53768
22559369	130	91	1	53769
22559369	129	91	1	53770
22559375	91	85	1	53771
22559397	169	76	0	53772
22559412	215	70	0	53773
22559415	137	64	0	53774
22559416	128	64	0	53775
22559416	114	64	0	53776
22559416	112	64	0	53777
22559416	110	64	0	53778
22559417	148	65	0	53779
22559427	169	60	1	53780
22559486	169	37	1	53781
22559496	13	33	0	53782
22559530	164	16	0	53783
22559533	9	19	1	53784
22559544	170	11	1	53785
22559544	160	11	0	53786
22559544	107	11	0	53787
22559547	154	8	1	53788
22559562	169	2	1	53789
22559568	57	179	0	53790
22559617	237	159	1	53791
22559617	225	158	1	53792
22559633	228	151	1	53793
22559728	235	112	1	53794
22559757	167	98	1	53795
22559757	116	98	1	53796
22559765	63	94	0	53797
22559773	146	89	0	53798
22559773	145	89	0	53799
22559774	126	88	1	53800
22559774	167	90	1	53801
22559774	125	90	0	53802
22559785	235	85	1	53803
22559791	167	81	1	53804
22559796	151	79	1	53805
22559807	75	73	0	53806
22559822	141	64	0	53807
22559822	138	64	0	53808
22559822	117	64	0	53809
22559835	103	60	1	53810
22559838	167	56	1	53811
22559841	116	59	1	53812
22559847	35	52	1	53813
22559891	166	36	1	53814
22559904	166	29	1	53815
22559904	166	31	1	53816
22559905	54	31	1	53817
22559905	6	31	1	53818
22559913	7	26	0	53819
22559929	166	16	1	53820
22559932	167	19	1	53821
22559935	167	12	1	53822
22559935	125	12	1	53823
22559935	0	12	1	53824
22559938	25	14	1	53825
22559943	167	9	1	53826
22559954	238	5	0	53827
22559962	209	1	1	53828
22559985	220	169	0	53829
