135300756	33	66	0	16708
135300757	98	94	0	16709
135300764	98	92	0	16710
135300767	96	95	0	16711
135300793	135	109	1	16712
135300846	136	124	1	16713
135300873	99	117	0	16714
135300964	99	121	0	16715
135300965	100	102	0	16716
135300983	100	97	0	16717
135300986	96	120	0	16718
135301020	135	123	1	16719
135301023	134	108	1	16720
135301025	135	121	1	16721
135301080	100	96	0	16722
135301088	135	113	1	16723
135301092	100	117	0	16724
135301093	98	113	0	16725
135301096	96	126	0	16726
135301097	102	100	0	16727
135301191	100	100	0	16728
135301210	100	109	0	16729
135301213	98	115	0	16730
135301251	0	0	1	16731
135301288	134	111	1	16732
135301300	100	110	0	16733
135301313	135	105	1	16734
135301326	99	99	0	16735
135301331	97	105	0	16736
135301372	134	125	1	16737
135301385	24	94	0	16738
135301386	135	101	1	16739
135301435	24	95	0	16740
135301479	99	94	0	16741
135301495	23	95	0	16742
135301525	100	111	0	16743
135301597	135	122	1	16744
135301642	99	114	0	16745
135301667	131	119	1	16746
135301691	135	114	1	16747
135301698	135	124	0	16748
135301734	99	102	0	16749
135301739	105	89	0	16750
135301743	101	89	0	16751
135301750	95	127	0	16752
135301752	99	111	0	16753
135301752	100	92	0	16754
135301783	135	104	1	16755
135301800	134	112	1	16756
135301824	136	125	0	16757
135301833	99	118	0	16758
135301847	99	90	0	16759
135301852	100	101	0	16760
135301857	98	108	0	16761
135301868	99	100	0	16762
135301948	99	115	0	16763
135301962	99	89	0	16764
135301967	100	120	0	16765
135302051	99	93	0	16766
135302059	100	93	0	16767
135302063	99	116	0	16768
135302068	24	94	0	16769
135302103	136	120	0	16770
135302132	132	124	1	16771
135302163	100	119	0	16772
135302166	99	113	0	16773
135302170	98	96	0	16774
135302174	24	95	0	16775
135302216	100	105	0	16776
135302221	134	106	1	16777
135302246	23	95	0	16778
135302259	134	128	0	16779
135302271	99	103	0	16780
135302278	99	98	0	16781
135302280	100	104	0	16782
135302288	97	124	0	16783
135302298	100	98	0	16784
135302305	99	119	0	16785
135302345	133	128	1	16786
135302352	134	98	1	16787
135302372	99	124	0	16788
135302376	100	123	0	16789
135302396	98	110	0	16790
135302408	100	114	0	16791
135302500	99	120	0	16792
135302508	99	96	0	16793
135302611	99	105	0	16794
135302625	100	103	0	16795
135302702	134	126	1	16796
135302705	136	122	1	16797
135302709	134	127	1	16798
135302721	101	97	0	16799
135302741	98	123	0	16800
135302751	24	94	0	16801
135302778	99	123	0	16802
135302812	134	121	1	16803
135302822	99	92	0	16804
135302823	134	97	1	16805
135302838	98	127	0	16806
135302921	24	95	0	16807
135302930	99	122	0	16808
135302930	135	117	1	16809
135302946	95	113	0	16810
135302997	23	95	0	16811
135303033	100	121	0	16812
135303042	136	126	1	16813
135303047	100	106	0	16814
135303054	100	115	0	16815
135303146	100	91	0	16816
135303155	98	95	0	16817
135303252	101	99	0	16818
135303258	98	104	0	16819
135303260	100	90	0	16820
135303261	97	102	0	16821
135303268	98	125	0	16822
135303292	134	94	1	16823
135303300	133	108	1	16824
135303359	100	99	0	16825
135303359	101	100	0	16826
135303362	98	121	0	16827
135303364	99	101	0	16828
135303372	96	110	0	16829
135303381	100	94	0	16830
135303426	24	94	0	16831
135303463	134	101	1	16832
135303464	133	94	1	16833
135303473	134	118	1	16834
135303476	101	92	0	16835
135303482	100	107	0	16836
135303483	99	127	0	16837
135303559	134	122	1	16838
135303567	100	108	0	16839
135303588	100	112	0	16840
135303641	134	117	1	16841
135303657	24	95	0	16842
135303720	135	126	1	16843
135303721	132	103	1	16844
135303752	23	95	0	16845
135303793	134	109	1	16846
135303794	0	0	1	16847
135303808	99	108	0	16848
135303814	97	116	0	16849
135303815	98	111	0	16850
135303920	98	117	0	16851
135303924	101	94	0	16852
135304015	101	95	0	16853
135304045	98	88	0	16854
135304068	135	120	1	16855
135304086	136	97	1	16856
135304098	24	94	0	16857
135304099	102	92	0	16858
135304100	99	110	0	16859
135304125	102	119	0	16860
135304136	99	107	0	16861
135304141	100	95	0	16862
135304169	135	97	1	16863
135304174	101	91	0	16864
135304217	133	93	1	16865
135304233	100	113	0	16866
135304237	99	126	0	16867
135304238	100	97	0	16868
135304248	100	116	0	16869
135304253	100	87	0	16870
135304261	136	102	1	16871
135304264	100	126	0	16872
135304299	100	117	0	16873
135304305	136	94	1	16874
135304313	135	116	1	16875
135304323	99	109	0	16876
135304395	24	95	0	16877
135304407	98	102	0	16878
135304414	98	98	0	16879
135304427	98	89	0	16880
135304446	98	114	0	16881
135304455	100	100	0	16882
135304469	98	122	0	16883
135304507	23	95	0	16884
135304527	97	113	0	16885
135304543	97	114	0	16886
135304567	100	102	0	16887
135304581	96	111	0	16888
135304590	135	93	1	16889
135304626	135	94	1	16890
135304627	135	125	1	16891
135304642	95	94	0	16892
135304647	100	111	0	16893
135304649	95	110	0	16894
135304658	95	124	0	16895
135304672	100	118	0	16896
135304678	95	128	0	16897
135304679	100	124	0	16898
135304704	134	105	1	16899
135304734	94	116	0	16900
135304740	133	90	1	16901
135304753	94	101	0	16902
135304765	100	96	0	16903
135304774	94	104	0	16904
135304775	100	109	0	16905
135304775	24	94	1	16906
135304776	132	99	1	16907
135304843	136	107	1	16908
135304876	100	110	0	16909
135304979	99	121	0	16910
135304987	101	90	0	16911
135304987	99	112	0	16912
135304995	99	125	0	16913
135304998	100	122	0	16914
135305007	135	106	1	16915
135305091	136	89	0	16916
135305131	24	95	0	16917
135305176	136	88	1	16918
135305194	99	117	0	16919
135305201	100	101	0	16920
135305206	137	103	1	16921
135305212	101	101	0	16922
135305250	137	91	1	16923
135305259	134	124	1	16924
135305260	23	95	0	16925
135305310	134	123	1	16926
135305313	98	101	0	16927
135305372	135	90	1	16928
135305424	99	97	0	16929
135305439	98	112	0	16930
135305457	24	94	0	16931
135305474	99	106	0	16932
135305478	136	103	1	16933
135305492	135	108	1	16934
135305556	135	111	1	16935
135305626	134	120	1	16936
135305641	100	105	0	16937
135305649	100	92	0	16938
135305702	136	99	1	16939
135305748	102	93	0	16940
135305767	100	103	0	16941
135305853	100	98	0	16942
135305877	24	95	0	16943
135305946	135	102	1	16944
135305962	135	127	1	16945
135305972	101	96	0	16946
135306012	23	95	0	16947
135306067	135	100	1	16948
135306068	100	120	0	16949
135306076	100	104	0	16950
135306131	24	94	0	16951
135306193	100	114	0	16952
135306244	134	110	0	16953
135306276	136	104	1	16954
135306290	100	125	0	16955
135306304	100	93	0	16956
135306315	134	113	1	16957
135306320	135	91	1	16958
135306337	0	0	1	16959
135306374	135	96	1	16960
135306397	100	115	0	16961
135306402	101	102	0	16962
135306405	132	113	1	16963
135306452	135	98	1	16964
135306490	135	107	1	16965
135306500	136	91	0	16966
135306502	100	123	0	16967
135306511	97	127	0	16968
135306519	102	116	0	16969
135306520	134	102	1	16970
135306526	98	97	0	16971
135306529	100	119	0	16972
135306563	135	95	1	16973
135306577	136	98	1	16974
135306618	97	108	0	16975
135306618	99	124	0	16976
135306624	24	95	0	16977
135306625	101	93	0	16978
135306628	98	120	0	16979
135306634	100	106	0	16980
135306637	101	104	0	16981
135306659	135	92	1	16982
135306714	99	104	0	16983
135306723	98	124	0	16984
135306733	101	107	0	16985
135306742	99	123	0	16986
135306766	23	95	0	16987
135306778	136	92	1	16988
135306800	135	99	1	16989
135306807	24	94	0	16990
135306813	136	128	1	16991
135306814	99	118	0	16992
135306825	135	119	1	16993
135306832	136	116	1	16994
135306838	99	114	0	16995
135306840	97	115	0	16996
135306842	137	98	1	16997
135306846	101	110	0	16998
135306895	137	92	1	16999
135306931	101	98	0	17000
135306940	99	119	0	17001
135306952	101	105	0	17002
135306973	98	116	0	17003
135307006	136	114	1	17004
135307008	137	105	1	17005
135307020	136	115	1	17006
135307053	99	91	0	17007
135307110	99	120	0	17008
135307150	99	116	0	17009
135307159	100	88	0	17010
135307164	97	91	0	17011
135307177	98	109	0	17012
135307181	96	117	0	17013
135307213	136	100	1	17014
135307251	137	97	1	17015
135307253	100	108	0	17016
135307255	99	111	0	17017
135307335	136	90	1	17018
135307358	100	121	0	17019
135307362	24	95	0	17020
135307370	99	115	0	17021
135307373	98	103	0	17022
135307380	100	107	0	17023
135307477	100	112	0	17024
135307485	24	94	0	17025
135307528	23	95	0	17026
135307586	99	95	0	17027
135307586	100	117	0	17028
135307635	135	103	1	17029
135307644	137	95	1	17030
135307670	137	106	1	17031
135307687	100	99	0	17032
135307694	98	119	0	17033
135307697	101	109	0	17034
135307702	99	122	0	17035
135307706	100	113	0	17036
135307734	134	114	1	17037
135307783	137	100	0	17038
135307793	131	112	1	17039
135307795	100	118	0	17040
135307796	101	103	0	17041
135307807	101	92	0	17042
135307817	100	94	0	17043
135307895	134	116	1	17044
135307907	101	97	0	17045
135307913	136	93	1	17046
135307926	100	111	0	17047
135307936	98	107	0	17048
135308016	135	109	1	17049
135308026	100	116	0	17050
135308084	134	107	1	17051
135308100	24	95	0	17052
135308112	133	99	1	17053
135308144	99	113	0	17054
135308146	101	99	0	17055
135308148	98	126	0	17056
135308157	135	110	1	17057
135308165	24	94	0	17058
135308206	136	112	1	17059
135308242	100	97	0	17060
135308271	134	99	1	17061
135308282	23	95	0	17062
135308331	135	101	1	17063
135308332	131	108	0	17064
135308372	100	100	0	17065
135308376	136	108	1	17066
135308388	137	93	1	17067
135308393	136	110	1	17068
135308411	136	95	1	17069
135308430	136	96	1	17070
135308448	135	112	1	17071
135308455	101	94	0	17072
135308456	100	109	0	17073
135308480	137	104	1	17074
135308495	135	104	1	17075
135308557	100	127	0	17076
135308561	101	106	0	17077
135308564	98	91	0	17078
135308568	101	91	0	17079
135308659	100	102	0	17080
135308662	135	113	1	17081
135308668	101	100	0	17082
135308672	100	91	0	17083
135308685	96	114	0	17084
135308699	135	118	1	17085
135308761	100	110	0	17086
135308770	101	95	0	17087
135308771	135	115	1	17088
135308790	99	102	0	17089
135308813	135	122	1	17090
135308830	136	101	1	17091
135308843	24	95	0	17092
135308843	24	94	1	17093
135308852	135	89	1	17094
135308878	100	124	0	17095
135308880	0	0	1	17096
135308886	136	118	1	17097
135308899	156	130	0	17098
135308900	100	105	0	17099
135308985	136	109	1	17100
135308992	135	121	1	17101
135309002	100	95	0	17102
135309004	98	93	0	17103
135309007	99	100	0	17104
135309007	97	100	0	17105
135309008	100	122	0	17106
135309040	23	95	0	17107
135309048	136	123	1	17108
135309070	136	121	1	17109
135309095	99	103	0	17110
135309100	136	111	1	17111
135309170	137	110	1	17112
135309226	100	101	0	17113
135309230	101	108	0	17114
135309232	96	105	0	17115
135309276	99	99	0	17116
135309311	100	126	0	17117
135309331	99	126	0	17118
135309368	135	105	1	17119
135309393	136	106	1	17120
135309419	100	96	0	17121
135309423	97	112	0	17122
135309431	98	90	0	17123
135309436	101	96	0	17124
135309463	137	113	1	17125
135309522	24	94	0	17126
135309536	101	111	0	17127
135309584	24	95	0	17128
135309591	137	90	1	17129
135309621	135	114	1	17130
135309624	132	91	1	17131
135309662	134	125	1	17132
135309678	133	107	1	17133
135309709	136	113	1	17134
135309710	101	114	0	17135
135309756	101	112	0	17136
135309791	23	95	0	17137
135309859	98	128	0	17138
135309861	101	101	0	17139
135309862	99	105	0	17140
135309879	100	123	0	17141
135309907	135	124	0	17142
135309916	136	105	0	17143
135309925	135	123	1	17144
135309953	99	125	0	17145
135309954	100	114	0	17146
135309965	97	104	0	17147
135309966	100	120	0	17148
135309969	98	99	0	17149
135309977	100	103	0	17150
135310052	100	90	0	17151
135310068	137	118	1	17152
135310072	102	95	0	17153
135310084	99	121	0	17154
135310182	97	107	0	17155
135310183	100	98	0	17156
135310187	99	94	0	17157
135310206	24	94	0	17158
135310264	97	120	0	17159
135310287	135	117	1	17160
135310294	101	90	0	17161
135310327	24	95	0	17162
135310381	100	115	0	17163
135310388	99	96	0	17164
135310391	101	98	0	17165
135310393	98	118	0	17166
135310395	100	119	0	17167
135310448	137	124	0	17168
135310475	134	119	1	17169
135310500	100	125	0	17170
135310508	137	94	1	17171
135310545	137	99	1	17172
135310545	23	95	1	17173
135310560	137	108	1	17174
135310572	137	122	1	17175
135310598	134	115	1	17176
135310607	101	93	0	17177
135310633	99	110	0	17178
135310634	98	100	0	17179
135310717	101	102	0	17180
135310724	137	114	1	17181
135310735	102	90	0	17182
135310832	100	117	0	17183
135310841	99	93	0	17184
135310847	100	106	0	17185
135310863	136	117	1	17186
135310886	24	94	0	17187
135310919	136	119	1	17188
135310931	100	104	0	17189
135310945	99	117	0	17190
135310949	100	92	0	17191
135310993	134	91	1	17192
135311008	133	105	1	17193
135311056	99	98	0	17194
135311078	24	95	0	17195
135311148	100	108	0	17196
135311211	134	96	0	17197
135311261	100	121	0	17198
135311263	101	104	0	17199
135311270	98	115	0	17200
135311276	97	123	0	17201
135311294	137	117	1	17202
135311302	23	95	0	17203
135311361	135	120	1	17204
135311375	100	118	0	17205
135311386	97	119	0	17206
135311422	0	0	1	17207
135311475	100	113	0	17208
135311480	101	105	0	17209
135311490	101	116	0	17210
135311564	24	94	0	17211
135311591	101	113	0	17212
135311595	99	108	0	17213
135311602	100	107	0	17214
135311613	99	112	0	17215
135311683	135	108	1	17216
135311701	101	99	0	17217
135311716	98	105	0	17218
135311755	133	116	1	17219
135311777	137	96	0	17220
135311804	101	92	0	17221
135311816	24	95	0	17222
135311831	101	88	0	17223
135311878	133	112	1	17224
135311929	100	112	0	17225
135311934	101	107	0	17226
135311934	99	92	0	17227
135312049	99	124	0	17228
135312059	23	95	0	17229
135312065	137	120	1	17230
135312136	135	106	1	17231
135312136	99	109	0	17232
135312142	101	97	0	17233
135312146	99	107	0	17234
135312221	135	111	1	17235
135312242	24	94	0	17236
135312248	100	116	0	17237
135312256	101	103	0	17238
135312302	137	107	1	17239
135312303	135	94	1	17240
135312327	101	110	0	17241
135312327	98	108	0	17242
135312328	99	119	0	17243
135312328	99	128	0	17244
135312329	99	127	0	17245
135312329	97	110	0	17246
135312330	100	111	0	17247
135312330	97	111	0	17248
135312330	101	109	0	17249
135312330	96	109	0	17250
135312331	98	113	0	17251
135312331	96	113	0	17252
135312332	101	115	0	17253
135312332	96	104	0	17254
135312332	94	105	0	17255
135312333	101	106	0	17256
135312333	98	106	0	17257
135312333	93	107	0	17258
135312334	99	101	0	17259
135312334	97	101	0	17260
135312335	101	100	0	17261
135312335	95	103	0	17262
135312335	88	103	0	17263
135312335	64	103	0	17264
135312336	72	102	0	17265
135312336	54	102	0	17266
135312336	168	91	0	17267
135312336	101	91	0	17268
135312337	104	90	0	17269
135312337	99	90	0	17270
135312337	95	90	0	17271
135312338	99	88	0	17272
135312338	91	88	0	17273
135312338	118	89	0	17274
135312338	115	89	0	17275
135312338	113	89	0	17276
135312338	111	89	0	17277
135312338	108	89	0	17278
135312338	103	89	0	17279
135312338	101	89	0	17280
135312338	100	89	0	17281
135312338	94	89	0	17282
135312338	92	89	0	17283
135312340	103	87	0	17284
135312340	95	87	0	17285
135312340	20	87	0	17286
135312341	48	86	0	17287
135312341	32	86	0	17288
135312341	37	85	0	17289
135312342	18	84	0	17290
135312342	97	97	0	17291
135312342	95	97	0	17292
135312342	93	97	0	17293
135312342	81	97	0	17294
135312343	102	96	0	17295
135312343	101	96	0	17296
135312343	95	96	0	17297
135312343	25	96	0	17298
135312343	19	96	0	17299
135312344	97	98	0	17300
135312344	96	98	0	17301
135312345	100	99	0	17302
135312345	97	99	0	17303
135312345	62	99	0	17304
135312345	100	93	0	17305
135312345	73	93	0	17306
135312346	98	92	0	17307
135312346	96	92	0	17308
135312346	47	92	0	17309
135312346	19	92	0	17310
135312347	102	94	0	17311
135312347	101	94	0	17312
135312347	100	94	0	17313
135312347	98	94	0	17314
135312347	92	94	0	17315
135312347	49	94	0	17316
135312348	154	95	0	17317
135312348	101	95	0	17318
135312348	87	95	0	17319
135312349	77	66	0	17320
135312349	33	66	0	17321
135312349	82	67	0	17322
135312349	71	67	0	17323
135312349	50	67	0	17324
135312349	14	67	0	17325
135312350	87	65	0	17326
135312350	39	65	0	17327
135312350	31	65	0	17328
135312351	34	64	0	17329
135312351	17	64	0	17330
135312352	19	60	0	17331
135312352	160	61	0	17332
135312352	124	61	0	17333
135312352	105	61	0	17334
135312352	56	61	0	17335
135312352	32	61	0	17336
135312352	20	61	0	17337
135312353	52	62	0	17338
135312353	31	62	0	17339
135312353	10	62	0	17340
135312354	41	63	0	17341
135312354	35	63	0	17342
135312354	12	63	0	17343
135312354	8	63	0	17344
135312355	132	55	0	17345
135312355	28	55	0	17346
135312355	17	55	0	17347
135312355	174	54	0	17348
135312355	115	54	0	17349
135312355	15	54	0	17350
135312356	53	53	0	17351
135312356	51	53	0	17352
135312356	19	53	0	17353
135312356	3	53	0	17354
135312357	50	52	0	17355
135312357	27	52	0	17356
135312357	14	52	0	17357
135312357	6	52	0	17358
135312358	79	56	0	17359
135312358	25	56	0	17360
135312358	16	56	0	17361
135312359	63	57	0	17362
135312359	35	57	0	17363
135312359	11	57	0	17364
135312359	94	59	0	17365
135312359	53	59	0	17366
135312359	38	59	0	17367
135312359	28	59	0	17368
135312360	61	58	0	17369
135312360	54	58	0	17370
135312360	47	58	0	17371
135312360	25	58	0	17372
135312361	23	70	0	17373
135312362	45	71	0	17374
135312362	13	71	0	17375
135312362	7	71	0	17376
135312362	169	69	0	17377
135312362	167	69	0	17378
135312362	8	69	0	17379
135312363	76	68	0	17380
135312363	62	68	0	17381
135312364	62	75	0	17382
135312364	48	75	0	17383
135312364	122	74	0	17384
135312364	45	74	0	17385
135312365	109	73	0	17386
135312365	14	73	0	17387
135312365	95	72	0	17388
135312366	22	82	0	17389
135312366	182	83	0	17390
135312367	145	81	0	17391
135312367	49	81	0	17392
135312367	107	80	0	17393
135312368	32	76	0	17394
135312368	28	76	0	17395
135312368	149	77	0	17396
135312368	30	77	0	17397
135312369	12	78	0	17398
135312369	41	79	0	17399
135312369	24	79	0	17400
135312370	54	39	0	17401
135312370	15	39	0	17402
135312371	21	38	0	17403
135312374	117	37	0	17404
135312374	90	37	0	17405
135312374	154	36	0	17406
135312375	153	42	0	17407
135312375	54	42	0	17408
135312378	20	41	0	17409
135312382	35	49	0	17410
135312382	33	49	0	17411
135312383	144	48	0	17412
135312383	50	48	0	17413
135312400	25	46	0	17414
135312402	36	32	0	17415
135312406	90	34	0	17416
135312410	115	31	0	17417
135312414	25	29	0	17418
135312417	14	28	0	17419
135312417	50	21	0	17420
135312418	84	20	0	17421
135312418	139	22	0	17422
135312422	36	23	0	17423
135312422	6	23	0	17424
135312422	5	23	0	17425
135312436	13	17	0	17426
135312438	26	16	0	17427
135312445	132	15	0	17428
135312445	13	15	0	17429
